-1.131824612617492676e+00,-1.000979804992675781e+01,1.017518676757812500e+03
-1.749071002006530762e+00,-1.215077400207519531e+01,1.016532409667968750e+03
-2.374584674835205078e+00,-1.435888576507568359e+01,1.015351135253906250e+03
-3.041534900665283203e+00,-1.647440910339355469e+01,1.013975097656250000e+03
-3.794684171676635742e+00,-1.825912284851074219e+01,1.012422058105468750e+03
-4.646768569946289062e+00,-1.950946807861328125e+01,1.010734558105468750e+03
-5.590991497039794922e+00,-2.020994758605957031e+01,1.008966186523437500e+03
-6.592878341674804688e+00,-2.055915260314941406e+01,1.007161743164062500e+03
-7.604519367218017578e+00,-2.081846427917480469e+01,1.005339233398437500e+03
-8.575863838195800781e+00,-2.102905845642089844e+01,1.003497070312500000e+03
-9.439313888549804688e+00,-2.076600456237792969e+01,1.001645935058593750e+03
-1.010248565673828125e+01,-1.916779708862304688e+01,9.998586425781250000e+02
-1.042471313476562500e+01,-1.545623397827148438e+01,9.982958374023437500e+02
-1.031391334533691406e+01,-9.652881622314453125e+00,9.971641845703125000e+02
-9.836622238159179688e+00,-2.885545253753662109e+00,9.966175537109375000e+02
-9.256900787353515625e+00,3.153298616409301758e+00,9.966638793945312500e+02
-8.888832092285156250e+00,7.221467494964599609e+00,9.971627197265625000e+02
-8.906809806823730469e+00,9.100729942321777344e+00,9.979086914062500000e+02
-9.271635055541992188e+00,9.392416000366210938e+00,9.987266845703125000e+02
-9.805472373962402344e+00,8.922936439514160156e+00,9.995177001953125000e+02
-1.032325077056884766e+01,8.303359031677246094e+00,1.000250305175781250e+03
-1.075403881072998047e+01,7.846180438995361328e+00,1.000930786132812500e+03
-1.110895538330078125e+01,7.688398361206054688e+00,1.001580993652343750e+03
-1.142424488067626953e+01,7.870140075683593750e+00,1.002230102539062500e+03
-1.169481277465820312e+01,8.345693588256835938e+00,1.002906188964843750e+03
-1.184460830688476562e+01,8.970564842224121094e+00,1.003630126953125000e+03
-1.180076026916503906e+01,9.573565483093261719e+00,1.004405273437500000e+03
-1.155615711212158203e+01,1.007983779907226562e+01,1.005223693847656250e+03
-1.119553279876708984e+01,1.053194904327392578e+01,1.006076354980468750e+03
-1.083056640625000000e+01,1.104515075683593750e+01,1.006962524414062500e+03
-1.049130535125732422e+01,1.167328834533691406e+01,1.007892211914062500e+03
-1.009260559082031250e+01,1.233711242675781250e+01,1.008873352050781250e+03
-9.541385650634765625e+00,1.291347026824951172e+01,1.009902770996093750e+03
-8.837308883666992188e+00,1.332872200012207031e+01,1.010968322753906250e+03
-8.111352920532226562e+00,1.361601448059082031e+01,1.012055114746093750e+03
-7.488954544067382812e+00,1.383500862121582031e+01,1.013156677246093750e+03
-6.960735321044921875e+00,1.394448089599609375e+01,1.014267944335937500e+03
-6.413112163543701172e+00,1.383835411071777344e+01,1.015376037597656250e+03
-5.751901626586914062e+00,1.345519638061523438e+01,1.016459350585937500e+03
-5.025423049926757812e+00,1.283694934844970703e+01,1.017495849609375000e+03
-4.329570770263671875e+00,1.208270549774169922e+01,1.018471191406250000e+03
-3.695778131484985352e+00,1.122944927215576172e+01,1.019379394531250000e+03
-3.057230472564697266e+00,1.024486923217773438e+01,1.020212219238281250e+03
-2.384244441986083984e+00,9.163556098937988281e+00,1.020958984375000000e+03
-1.744950652122497559e+00,8.114140510559082031e+00,1.021617126464843750e+03
-1.242498278617858887e+00,7.247973918914794922e+00,1.022195861816406250e+03
-9.051366448402404785e-01,6.623622894287109375e+00,1.022715515136718750e+03
-6.672915816307067871e-01,6.194764614105224609e+00,1.023193664550781250e+03
-4.774215221405029297e-01,5.907475948333740234e+00,1.023643066406250000e+03
-3.467020094394683838e-01,5.753602504730224609e+00,1.024072753906250000e+03
-2.824623286724090576e-01,5.697431564331054688e+00,1.024493896484375000e+03
-2.165721207857131958e-01,5.602444648742675781e+00,1.024909912109375000e+03
-6.312945485115051270e-02,5.283514499664306641e+00,1.025311767578125000e+03
2.076117843389511108e-01,4.586102008819580078e+00,1.025676147460937500e+03
5.247151851654052734e-01,3.492982149124145508e+00,1.025972412109375000e+03
7.766533493995666504e-01,2.091121912002563477e+00,1.026175903320312500e+03
8.833701014518737793e-01,5.269073247909545898e-01,1.026269531250000000e+03
7.851421236991882324e-01,-9.881810545921325684e-01,1.026250244140625000e+03
-1.502432727813720703e+01,-3.879105091094970703e+00,1.012148254394531250e+03
-1.384840393066406250e+01,-3.396536588668823242e+00,1.011899230957031250e+03
-1.282793998718261719e+01,-3.527450084686279297e+00,1.011662902832031250e+03
-1.182474803924560547e+01,-4.123579502105712891e+00,1.011391662597656250e+03
-1.066339206695556641e+01,-4.798986911773681641e+00,1.011065490722656250e+03
-9.425386428833007812e+00,-5.265379428863525391e+00,1.010691711425781250e+03
-8.325548171997070312e+00,-5.378689289093017578e+00,1.010292419433593750e+03
-7.502173423767089844e+00,-5.133044719696044922e+00,1.009896850585937500e+03
-6.958011150360107422e+00,-4.708952903747558594e+00,1.009528991699218750e+03
-6.623706340789794922e+00,-4.409589767456054688e+00,1.009192077636718750e+03
-6.368851184844970703e+00,-4.458598613739013672e+00,1.008864929199218750e+03
-6.000957012176513672e+00,-4.870121002197265625e+00,1.008516540527343750e+03
-5.410896778106689453e+00,-5.572920799255371094e+00,1.008122619628906250e+03
-4.738983154296875000e+00,-6.558898448944091797e+00,1.007662109375000000e+03
-4.315510272979736328e+00,-7.752963066101074219e+00,1.007111206054687500e+03
-4.403529644012451172e+00,-8.881422996520996094e+00,1.006459777832031250e+03
-4.964632987976074219e+00,-9.569977760314941406e+00,1.005726196289062500e+03
-5.686554908752441406e+00,-9.602135658264160156e+00,1.004959228515625000e+03
-6.261474132537841797e+00,-9.029587745666503906e+00,1.004212524414062500e+03
-6.595636844635009766e+00,-8.050179481506347656e+00,1.003528320312500000e+03
-6.803001403808593750e+00,-6.875819683074951172e+00,1.002930236816406250e+03
-7.046377658843994141e+00,-5.642716407775878906e+00,1.002427551269531250e+03
-7.363807201385498047e+00,-4.403938293457031250e+00,1.002022399902343750e+03
-7.680654048919677734e+00,-3.197986841201782227e+00,1.001715576171875000e+03
-7.914725780487060547e+00,-2.096306324005126953e+00,1.001502929687500000e+03
-8.044149398803710938e+00,-1.165705442428588867e+00,1.001373474121093750e+03
-8.097066879272460938e+00,-4.370080828666687012e-01,1.001311828613281250e+03
-8.071558952331542969e+00,1.295376271009445190e-01,1.001301513671875000e+03
-7.911315441131591797e+00,5.912907123565673828e-01,1.001333251953125000e+03
-7.552867412567138672e+00,9.335868358612060547e-01,1.001399719238281250e+03
-7.006237506866455078e+00,1.065041422843933105e+00,1.001488952636718750e+03
-6.314234256744384766e+00,8.560811877250671387e-01,1.001578063964843750e+03
-5.540247917175292969e+00,2.321848124265670776e-01,1.001632873535156250e+03
-4.705209732055664062e+00,-7.631238698959350586e-01,1.001617248535156250e+03
-3.828983068466186523e+00,-1.973006844520568848e+00,1.001503601074218750e+03
-2.958660840988159180e+00,-3.194752693176269531e+00,1.001281799316406250e+03
-2.155276536941528320e+00,-4.238187789916992188e+00,1.000958496093750000e+03
-1.479044675827026367e+00,-4.916056156158447266e+00,1.000556152343750000e+03
-9.309958815574645996e-01,-5.031060695648193359e+00,1.000113952636718750e+03
-4.430221617221832275e-01,-4.418925762176513672e+00,9.996890258789062500e+02
5.314045399427413940e-02,-3.047657966613769531e+00,9.993499145507812500e+02
5.775463581085205078e-01,-1.056495785713195801e+00,9.991604614257812500e+02
1.141278862953186035e+00,1.303968787193298340e+00,9.991661376953125000e+02
1.747987031936645508e+00,3.789747476577758789e+00,9.993879394531250000e+02
2.356765031814575195e+00,6.158975124359130859e+00,9.998291015625000000e+02
2.890016078948974609e+00,8.111272811889648438e+00,1.000468261718750000e+03
3.254994630813598633e+00,9.346425056457519531e+00,1.001255554199218750e+03
3.410573005676269531e+00,9.715729713439941406e+00,1.002116027832031250e+03
3.374832391738891602e+00,9.307838439941406250e+00,1.002972534179687500e+03
3.210624933242797852e+00,8.393422126770019531e+00,1.003764709472656250e+03
2.994235277175903320e+00,7.295682430267333984e+00,1.004462524414062500e+03
2.807428836822509766e+00,6.274341106414794922e+00,1.005062561035156250e+03
2.712518692016601562e+00,5.469807624816894531e+00,1.005580932617187500e+03
2.753984212875366211e+00,4.896995067596435547e+00,1.006039428710937500e+03
2.963787555694580078e+00,4.497955322265625000e+00,1.006457092285156250e+03
3.352341175079345703e+00,4.217966079711914062e+00,1.006845581054687500e+03
3.912433147430419922e+00,4.058067321777343750e+00,1.007214294433593750e+03
4.588856697082519531e+00,4.071563720703125000e+00,1.007575195312500000e+03
5.306827545166015625e+00,4.290554523468017578e+00,1.007947387695312500e+03
5.949731349945068359e+00,4.653077602386474609e+00,1.008348754882812500e+03
6.432926654815673828e+00,5.020911216735839844e+00,1.008787353515625000e+03
6.669722080230712891e+00,5.268304347991943359e+00,1.009256164550781250e+03
6.639058113098144531e+00,5.332345008850097656e+00,1.009740478515625000e+03
6.373012542724609375e+00,5.216609954833984375e+00,1.010221801757812500e+03
5.931346416473388672e+00,4.990178108215332031e+00,1.010685974121093750e+03
5.368476867675781250e+00,4.772278308868408203e+00,1.011126953125000000e+03
4.719779014587402344e+00,4.709696769714355469e+00,1.011552185058593750e+03
4.015112400054931641e+00,4.938524723052978516e+00,1.011982299804687500e+03
3.282900094985961914e+00,5.548393249511718750e+00,1.012449523925781250e+03
2.582381486892700195e+00,6.517550945281982422e+00,1.012990844726562500e+03
2.028444290161132812e+00,7.687884330749511719e+00,1.013634582519531250e+03
1.724537014961242676e+00,8.751882553100585938e+00,1.014388977050781250e+03
1.709422111511230469e+00,9.334035873413085938e+00,1.015226379394531250e+03
1.928050518035888672e+00,9.155974388122558594e+00,1.016086669921875000e+03
2.268431663513183594e+00,8.209385871887207031e+00,1.016891540527343750e+03
2.646790027618408203e+00,6.824977874755859375e+00,1.017579406738281250e+03
3.004150152206420898e+00,5.486335754394531250e+00,1.018132202148437500e+03
3.289846181869506836e+00,4.556386470794677734e+00,1.018576354980468750e+03
3.421483993530273438e+00,4.064020633697509766e+00,1.018959777832031250e+03
3.312707185745239258e+00,3.672374248504638672e+00,1.019314086914062500e+03
2.923277854919433594e+00,2.924624681472778320e+00,1.019625976562500000e+03
2.304010152816772461e+00,1.554878354072570801e+00,1.019844238281250000e+03
1.572874784469604492e+00,-3.669928610324859619e-01,1.019907592773437500e+03
8.488779067993164062e-01,-2.531776666641235352e+00,1.019777832031250000e+03
1.994456648826599121e-01,-4.645393848419189453e+00,1.019449951171875000e+03
-3.865207135677337646e-01,-6.613836765289306641e+00,1.018939086914062500e+03
-9.313198924064636230e-01,-8.529643058776855469e+00,1.018257263183593750e+03
-1.459377408027648926e+00,-1.051939582824707031e+01,1.017402954101562500e+03
-1.988104224205017090e+00,-1.264412498474121094e+01,1.016365478515625000e+03
-2.534333944320678711e+00,-1.486282634735107422e+01,1.015132507324218750e+03
-3.122515916824340820e+00,-1.702378082275390625e+01,1.013700927734375000e+03
-3.773527622222900391e+00,-1.887686347961425781e+01,1.012085754394531250e+03
-4.506716251373291016e+00,-2.020491790771484375e+01,1.010328613281250000e+03
-5.319665431976318359e+00,-2.097546577453613281e+01,1.008483032226562500e+03
-6.198297023773193359e+00,-2.136030769348144531e+01,1.006595947265625000e+03
-7.111229896545410156e+00,-2.161407470703125000e+01,1.004689819335937500e+03
-8.011290550231933594e+00,-2.176633453369140625e+01,1.002766052246093750e+03
-8.834269523620605469e+00,-2.136136627197265625e+01,1.000841735839843750e+03
-9.474020004272460938e+00,-1.951525306701660156e+01,9.989985351562500000e+02
-9.801700592041015625e+00,-1.545608615875244141e+01,9.974083251953125000e+02
-9.750457763671875000e+00,-9.300581932067871094e+00,9.962862548828125000e+02
-9.402908325195312500e+00,-2.346880197525024414e+00,9.957805786132812500e+02
-8.981287002563476562e+00,3.605981826782226562e+00,9.958766479492187500e+02
-8.747241020202636719e+00,7.339550495147705078e+00,9.964081420898437500e+02
-8.866436004638671875e+00,8.795517921447753906e+00,9.971502075195312500e+02
-9.335421562194824219e+00,8.780096054077148438e+00,9.979296875000000000e+02
-1.001418495178222656e+01,8.225962638854980469e+00,9.986643066406250000e+02
-1.072360229492187500e+01,7.717687129974365234e+00,9.993436279296875000e+02
-1.131829643249511719e+01,7.445786476135253906e+00,9.999864501953125000e+02
-1.172833633422851562e+01,7.429860115051269531e+00,1.000614807128906250e+03
-1.196192741394042969e+01,7.658946514129638672e+00,1.001250427246093750e+03
-1.208875083923339844e+01,8.132175445556640625e+00,1.001913024902343750e+03
-1.218308353424072266e+01,8.816490173339843750e+00,1.002623718261718750e+03
-1.224019718170166016e+01,9.598304748535156250e+00,1.003396179199218750e+03
-1.217955970764160156e+01,1.033998966217041016e+01,1.004232055664062500e+03
-1.192185592651367188e+01,1.095750141143798828e+01,1.005121826171875000e+03
-1.146898174285888672e+01,1.148557662963867188e+01,1.006053222656250000e+03
-1.093314456939697266e+01,1.204653358459472656e+01,1.007022705078125000e+03
-1.041505432128906250e+01,1.271644878387451172e+01,1.008038330078125000e+03
-9.914439201354980469e+00,1.342890930175781250e+01,1.009108947753906250e+03
-9.338671684265136719e+00,1.401570415496826172e+01,1.010231506347656250e+03
-8.623175621032714844e+00,1.434089946746826172e+01,1.011387390136718750e+03
-7.851447582244873047e+00,1.442660427093505859e+01,1.012551818847656250e+03
-7.165329456329345703e+00,1.439427471160888672e+01,1.013710327148437500e+03
-6.605360031127929688e+00,1.430108451843261719e+01,1.014858154296875000e+03
-6.060568332672119141e+00,1.406064224243164062e+01,1.015990234375000000e+03
-5.388316631317138672e+00,1.355647659301757812e+01,1.017088256835937500e+03
-4.577871322631835938e+00,1.278583812713623047e+01,1.018129150390625000e+03
-3.752729892730712891e+00,1.184747409820556641e+01,1.019094848632812500e+03
-3.003293514251708984e+00,1.083788681030273438e+01,1.019978393554687500e+03
-2.304959774017333984e+00,9.775813102722167969e+00,1.020777160644531250e+03
-1.633391022682189941e+00,8.694317817687988281e+00,1.021487304687500000e+03
-1.020110130310058594e+00,7.694830417633056641e+00,1.022111450195312500e+03
-5.593819022178649902e-01,6.906153202056884766e+00,1.022661315917968750e+03
-2.546693980693817139e-01,6.376047134399414062e+00,1.023158874511718750e+03
-5.866334587335586548e-02,6.042732238769531250e+00,1.023622497558593750e+03
9.510789066553115845e-02,5.839706420898437500e+00,1.024064208984375000e+03
2.054605782032012939e-01,5.724841117858886719e+00,1.024491943359375000e+03
2.707470953464508057e-01,5.627552986145019531e+00,1.024911132812500000e+03
3.335668444633483887e-01,5.387229919433593750e+00,1.025319091796875000e+03
4.662625193595886230e-01,4.800652027130126953e+00,1.025697753906250000e+03
6.880735158920288086e-01,3.747119426727294922e+00,1.026015380859375000e+03
9.138477444648742676e-01,2.272247076034545898e+00,1.026237548828125000e+03
1.047469735145568848e+00,5.490837693214416504e-01,1.026340454101562500e+03
1.004781246185302734e+00,-1.171812057495117188e+00,1.026315551757812500e+03
-1.550045204162597656e+01,-2.660101413726806641e+00,1.011041748046875000e+03
-1.436715126037597656e+01,-2.305430650711059570e+00,1.010875183105468750e+03
-1.330394458770751953e+01,-2.456780433654785156e+00,1.010710083007812500e+03
-1.204517269134521484e+01,-2.863992452621459961e+00,1.010519287109375000e+03
-1.058916378021240234e+01,-3.416382312774658203e+00,1.010292358398437500e+03
-9.251358032226562500e+00,-4.055005073547363281e+00,1.010017639160156250e+03
-8.348380088806152344e+00,-4.566603660583496094e+00,1.009692993164062500e+03
-7.978476047515869141e+00,-4.740532398223876953e+00,1.009338256835937500e+03
-8.075157165527343750e+00,-4.624560832977294922e+00,1.008983215332031250e+03
-8.446154594421386719e+00,-4.457189083099365234e+00,1.008641479492187500e+03
-8.719167709350585938e+00,-4.384193897247314453e+00,1.008307495117187500e+03
-8.497052192687988281e+00,-4.450400829315185547e+00,1.007972778320312500e+03
