9.098130226135253906e+00,1.373519706726074219e+01,1.019268127441406250e+03
8.495467185974121094e+00,1.301043510437011719e+01,1.020518371582031250e+03
8.022494316101074219e+00,1.213051986694335938e+01,1.021664672851562500e+03
7.850726127624511719e+00,1.155801391601562500e+01,1.022740783691406250e+03
7.647589206695556641e+00,1.082729148864746094e+01,1.023770568847656250e+03
7.419280052185058594e+00,9.626193046569824219e+00,1.024702514648437500e+03
7.440305709838867188e+00,8.324254989624023438e+00,1.025504760742187500e+03
7.546733379364013672e+00,7.074377059936523438e+00,1.026193481445312500e+03
7.521123409271240234e+00,5.602391719818115234e+00,1.026764404296875000e+03
7.539396762847900391e+00,3.859560489654541016e+00,1.027185058593750000e+03
7.681261062622070312e+00,2.038141965866088867e+00,1.027443359375000000e+03
7.706636905670166016e+00,2.648980617523193359e-01,1.027541381835937500e+03
7.561675071716308594e+00,-1.243189454078674316e+00,1.027489379882812500e+03
7.520628452301025391e+00,-2.055609941482543945e+00,1.027326782226562500e+03
7.900065898895263672e+00,-1.791235685348510742e+00,1.027136840820312500e+03
8.803677558898925781e+00,-5.337747931480407715e-01,1.027021606445312500e+03
1.006143379211425781e+01,1.051606416702270508e+00,1.027046508789062500e+03
1.122744560241699219e+01,1.948879122734069824e+00,1.027198364257812500e+03
9.426364302635192871e-01,-8.565442562103271484e-01,1.037161621093750000e+03
1.618091702461242676e+00,-1.522441029548645020e+00,1.037070190429687500e+03
2.246392965316772461e+00,-2.336363792419433594e+00,1.036905151367187500e+03
2.586916446685791016e+00,-2.842176198959350586e+00,1.036673950195312500e+03
2.504738569259643555e+00,-2.978550434112548828e+00,1.036419921875000000e+03
2.094151020050048828e+00,-3.178281784057617188e+00,1.036162109375000000e+03
1.376080393791198730e+00,-3.609230279922485352e+00,1.035870239257812500e+03
2.341974675655364990e-01,-3.823831319808959961e+00,1.035533935546875000e+03
-1.264985084533691406e+00,-3.494296073913574219e+00,1.035200561523437500e+03
-2.734448671340942383e+00,-2.957556486129760742e+00,1.034918212890625000e+03
-3.749906539916992188e+00,-2.850421905517578125e+00,1.034676269531250000e+03
-4.141924381256103516e+00,-3.455233335494995117e+00,1.034409912109375000e+03
-4.044532299041748047e+00,-4.509413719177246094e+00,1.034056518554687500e+03
-3.766154527664184570e+00,-5.491439819335937500e+00,1.033596435546875000e+03
-3.521229267120361328e+00,-6.104267120361328125e+00,1.033060302734375000e+03
-3.277880430221557617e+00,-6.479887008666992188e+00,1.032482910156250000e+03
-2.918195486068725586e+00,-6.772490978240966797e+00,1.031871826171875000e+03
-2.484122037887573242e+00,-6.870191097259521484e+00,1.031234130859375000e+03
-1.997696399688720703e+00,-6.709219455718994141e+00,1.030598388671875000e+03
-1.455055117607116699e+00,-6.447354316711425781e+00,1.029984130859375000e+03
-1.091753959655761719e+00,-6.067245960235595703e+00,1.029391113281250000e+03
-1.260138034820556641e+00,-5.306523799896240234e+00,1.028842407226562500e+03
-1.906318306922912598e+00,-4.086987018585205078e+00,1.028387695312500000e+03
-2.540844202041625977e+00,-2.697528362274169922e+00,1.028065917968750000e+03
-2.737482786178588867e+00,-1.571824431419372559e+00,1.027872802734375000e+03
-2.426798105239868164e+00,-9.044243097305297852e-01,1.027764526367187500e+03
-1.824961543083190918e+00,-4.947336912155151367e-01,1.027698608398437500e+03
-1.132921695709228516e+00,-1.822225749492645264e-02,1.027668823242187500e+03
-3.585496246814727783e-01,6.038401126861572266e-01,1.027695068359375000e+03
5.652414560317993164e-01,1.232687473297119141e+00,1.027786621093750000e+03
1.468639135360717773e+00,1.792037725448608398e+00,1.027936523437500000e+03
1.921748161315917969e+00,2.146199464797973633e+00,1.028139038085937500e+03
1.544281244277954102e+00,1.828251600265502930e+00,1.028360229492187500e+03
1.632494330406188965e-01,2.086646854877471924e-01,1.028501342773437500e+03
-2.132975101470947266e+00,-3.020899534225463867e+00,1.028401733398437500e+03
-4.941483497619628906e+00,-7.587422847747802734e+00,1.027898315429687500e+03
-7.575612545013427734e+00,-1.258593845367431641e+01,1.026881835937500000e+03
-9.424619674682617188e+00,-1.647613525390625000e+01,1.025368530273437500e+03
-1.015552711486816406e+01,-1.752683067321777344e+01,1.023559143066406250e+03
-9.698355674743652344e+00,-1.500406169891357422e+01,1.021822570800781250e+03
-7.870665550231933594e+00,-1.028763484954833984e+01,1.020514099121093750e+03
-4.561499595642089844e+00,-6.305321216583251953e+00,1.019728393554687500e+03
-4.608807861804962158e-01,-5.253623485565185547e+00,1.019226806640625000e+03
2.906664133071899414e+00,-6.820864677429199219e+00,1.018652770996093750e+03
4.245144844055175781e+00,-8.751515388488769531e+00,1.017826477050781250e+03
3.604075193405151367e+00,-8.870591163635253906e+00,1.016851318359375000e+03
2.263468980789184570e+00,-6.470004558563232422e+00,1.015995849609375000e+03
1.612655520439147949e+00,-2.262544631958007812e+00,1.015512817382812500e+03
2.123214721679687500e+00,2.270635843276977539e+00,1.015526672363281250e+03
3.388303995132446289e+00,5.542659282684326172e+00,1.015984741210937500e+03
4.728453636169433594e+00,6.644105911254882812e+00,1.016681152343750000e+03
5.654724597930908203e+00,5.833915233612060547e+00,1.017371520996093750e+03
6.087390422821044922e+00,4.106323242187500000e+00,1.017901245117187500e+03
6.251800060272216797e+00,2.339227676391601562e+00,1.018231933593750000e+03
6.395016670227050781e+00,9.358419179916381836e-01,1.018392272949218750e+03
6.645861625671386719e+00,-5.100608989596366882e-02,1.018428710937500000e+03
7.040349960327148438e+00,-7.049031257629394531e-01,1.018381530761718750e+03
7.586901187896728516e+00,-1.228074669837951660e+00,1.018280029296875000e+03
8.272324562072753906e+00,-1.959720730781555176e+00,1.018122131347656250e+03
9.005182266235351562e+00,-3.151122093200683594e+00,1.017865539550781250e+03
9.611332893371582031e+00,-4.711093425750732422e+00,1.017454833984375000e+03
9.903002738952636719e+00,-6.215188026428222656e+00,1.016866760253906250e+03
9.816900253295898438e+00,-7.211472511291503906e+00,1.016135803222656250e+03
9.464025497436523438e+00,-7.527125358581542969e+00,1.015334838867187500e+03
9.063550949096679688e+00,-7.320891380310058594e+00,1.014535461425781250e+03
8.759381294250488281e+00,-6.957682609558105469e+00,1.013777160644531250e+03
8.552672386169433594e+00,-6.798131465911865234e+00,1.013054077148437500e+03
8.343260765075683594e+00,-7.034570217132568359e+00,1.012328918457031250e+03
8.044641494750976562e+00,-7.681669235229492188e+00,1.011554748535156250e+03
7.650825500488281250e+00,-8.620378494262695312e+00,1.010691040039062500e+03
7.227877140045166016e+00,-9.617237091064453125e+00,1.009716186523437500e+03
6.844641208648681641e+00,-1.037524604797363281e+01,1.008639465332031250e+03
6.514731407165527344e+00,-1.071474838256835938e+01,1.007502685546875000e+03
6.179113388061523438e+00,-1.071853160858154297e+01,1.006353515625000000e+03
5.774451255798339844e+00,-1.066151618957519531e+01,1.005216125488281250e+03
5.271966934204101562e+00,-1.080326747894287109e+01,1.004079528808593750e+03
4.661416530609130859e+00,-1.124507045745849609e+01,1.002912536621093750e+03
3.889509201049804688e+00,-1.197018814086914062e+01,1.001682617187500000e+03
2.840289115905761719e+00,-1.289839267730712891e+01,1.000362243652343750e+03
1.369296908378601074e+00,-1.386104774475097656e+01,9.989360961914062500e+02
-6.234454512596130371e-01,-1.453586578369140625e+01,9.974126586914062500e+02
-3.114671707153320312e+00,-1.451588726043701172e+01,9.958452148437500000e+02
-5.893839359283447266e+00,-1.359375858306884766e+01,9.943286132812500000e+02
-8.612516403198242188e+00,-1.204416656494140625e+01,9.929597778320312500e+02
-1.090443992614746094e+01,-1.055950641632080078e+01,9.917747192382812500e+02
-1.249789619445800781e+01,-9.690067291259765625e+00,9.907232055664062500e+02
-1.321945667266845703e+01,-9.378623962402343750e+00,9.897247924804687500e+02
-1.291574382781982422e+01,-9.040876388549804688e+00,9.887417602539062500e+02
-1.140357494354248047e+01,-8.079186439514160156e+00,9.878173828125000000e+02
-8.658226013183593750e+00,-6.404579639434814453e+00,9.870397949218750000e+02
-4.948887348175048828e+00,-4.350369930267333984e+00,9.864703369140625000e+02
-8.803020119667053223e-01,-2.225652694702148438e+00,9.861263427734375000e+02
2.769854068756103516e+00,-1.309947818517684937e-01,9.860038452148437500e+02
5.340444087982177734e+00,1.822047591209411621e+00,9.860989379882812500e+02
6.513512611389160156e+00,3.318856716156005859e+00,9.863842773437500000e+02
6.472976207733154297e+00,4.065792560577392578e+00,9.867904663085937500e+02
5.834103584289550781e+00,4.095258712768554688e+00,9.872296142578125000e+02
5.338788509368896484e+00,3.735648155212402344e+00,9.876400146484375000e+02
5.494329452514648438e+00,3.394747495651245117e+00,9.880027465820312500e+02
6.342591762542724609e+00,3.427963495254516602e+00,9.883408813476562500e+02
7.511095523834228516e+00,4.078266620635986328e+00,9.887086791992187500e+02
8.573001861572265625e+00,5.421929836273193359e+00,9.891785278320312500e+02
9.318239212036132812e+00,7.337396144866943359e+00,9.898192749023437500e+02
9.624134063720703125e+00,9.567792892456054688e+00,9.906772460937500000e+02
9.349831581115722656e+00,1.190423965454101562e+01,9.917678833007812500e+02
8.640756607055664062e+00,1.436276721954345703e+01,9.930944213867187500e+02
8.010214805603027344e+00,1.689613533020019531e+01,9.946752319335937500e+02
7.709472179412841797e+00,1.886685752868652344e+01,9.965036621093750000e+02
7.419239997863769531e+00,1.930116844177246094e+01,9.984696044921875000e+02
6.930834293365478516e+00,1.798270606994628906e+01,1.000372253417968750e+03
6.486770153045654297e+00,1.575292778015136719e+01,1.002061401367187500e+03
6.265011787414550781e+00,1.347466945648193359e+01,1.003507446289062500e+03
6.215440750122070312e+00,1.141871356964111328e+01,1.004733337402343750e+03
6.369769096374511719e+00,9.708648681640625000e+00,1.005763183593750000e+03
6.794240951538085938e+00,8.556091308593750000e+00,1.006643859863281250e+03
7.348360061645507812e+00,7.976173877716064453e+00,1.007440246582031250e+03
7.955033779144287109e+00,7.906684398651123047e+00,1.008200927734375000e+03
8.808016777038574219e+00,8.478850364685058594e+00,1.008977355957031250e+03
9.895460128784179688e+00,9.586395263671875000e+00,1.009842285156250000e+03
1.064719390869140625e+01,1.058262538909912109e+01,1.010825073242187500e+03
1.069431114196777344e+01,1.104290676116943359e+01,1.011872985839843750e+03
1.042263317108154297e+01,1.136252880096435547e+01,1.012934509277343750e+03
1.011983299255371094e+01,1.189693927764892578e+01,1.014033447265625000e+03
9.499868392944335938e+00,1.232490730285644531e+01,1.015185913085937500e+03
8.531588554382324219e+00,1.251371288299560547e+01,1.016354614257812500e+03
7.709406375885009766e+00,1.282806205749511719e+01,1.017531066894531250e+03
7.065618515014648438e+00,1.318075370788574219e+01,1.018746643066406250e+03
6.258888244628906250e+00,1.300195121765136719e+01,1.019976318359375000e+03
5.431094169616699219e+00,1.232876682281494141e+01,1.021146179199218750e+03
4.954113960266113281e+00,1.173476505279541016e+01,1.022239562988281250e+03
4.693412303924560547e+00,1.127286148071289062e+01,1.023288757324218750e+03
4.463581562042236328e+00,1.057366847991943359e+01,1.024286499023437500e+03
4.430989742279052734e+00,9.579967498779296875e+00,1.025197998046875000e+03
4.596980094909667969e+00,8.425972938537597656e+00,1.026006469726562500e+03
4.706065177917480469e+00,7.122730255126953125e+00,1.026702026367187500e+03
4.791154384613037109e+00,5.659693717956542969e+00,1.027270385742187500e+03
5.023112773895263672e+00,4.012084484100341797e+00,1.027700317382812500e+03
5.242846488952636719e+00,2.125023841857910156e+00,1.027973754882812500e+03
5.261203289031982422e+00,1.727411895990371704e-01,1.028070556640625000e+03
5.164451122283935547e+00,-1.343977689743041992e+00,1.028003662109375000e+03
5.255309581756591797e+00,-1.850571751594543457e+00,1.027839355468750000e+03
5.786248683929443359e+00,-1.087078452110290527e+00,1.027687377929687500e+03
6.775580406188964844e+00,5.841142535209655762e-01,1.027654785156250000e+03
7.948575973510742188e+00,2.219800472259521484e+00,1.027785888671875000e+03
8.894615173339843750e+00,2.794381141662597656e+00,1.028026611328125000e+03
2.767679095268249512e-01,-3.294855952262878418e-01,1.037221679687500000e+03
6.006689667701721191e-01,-9.562708139419555664e-01,1.037177124023437500e+03
9.729681015014648438e-01,-1.862869143486022949e+00,1.037061157226562500e+03
1.238489389419555664e+00,-2.662106275558471680e+00,1.036862304687500000e+03
1.204767107963562012e+00,-3.162335395812988281e+00,1.036608276367187500e+03
8.627254962921142578e-01,-3.688186883926391602e+00,1.036320800781250000e+03
2.597195804119110107e-01,-4.500398159027099609e+00,1.035972656250000000e+03
-7.330546975135803223e-01,-5.180346488952636719e+00,1.035540283203125000e+03
-2.202424049377441406e+00,-5.138989448547363281e+00,1.035068603515625000e+03
-3.871866703033447266e+00,-4.467538356781005859e+00,1.034637939453125000e+03
-5.263437747955322266e+00,-3.851061105728149414e+00,1.034279418945312500e+03
-6.045599460601806641e+00,-3.846454620361328125e+00,1.033953613281250000e+03
-6.196474552154541016e+00,-4.464857101440429688e+00,1.033591918945312500e+03
-5.949683666229248047e+00,-5.279829502105712891e+00,1.033151000976562500e+03
-5.587838172912597656e+00,-5.869211196899414062e+00,1.032637451171875000e+03
-5.186902999877929688e+00,-6.166710853576660156e+00,1.032084106445312500e+03
-4.665053844451904297e+00,-6.313966274261474609e+00,1.031510375976562500e+03
-4.006262779235839844e+00,-6.318686485290527344e+00,1.030923950195312500e+03
-3.331535816192626953e+00,-6.140361785888671875e+00,1.030343261718750000e+03
-2.735835552215576172e+00,-5.946615219116210938e+00,1.029783935546875000e+03
-2.301828384399414062e+00,-5.860027790069580078e+00,1.029233642578125000e+03
-2.200012922286987305e+00,-5.555745124816894531e+00,1.028685058593750000e+03
-2.433315277099609375e+00,-4.586160659790039062e+00,1.028186767578125000e+03
-2.685795068740844727e+00,-3.032990932464599609e+00,1.027816772460937500e+03
-2.625682115554809570e+00,-1.496191620826721191e+00,1.027609863281250000e+03
-2.205052375793457031e+00,-4.751006960868835449e-01,1.027530883789062500e+03
-1.615407586097717285e+00,8.042209595441818237e-02,1.027518676757812500e+03
-1.066261172294616699e+00,5.813676714897155762e-01,1.027546386718750000e+03
-5.808336734771728516e-01,1.275950193405151367e+00,1.027631225585937500e+03
-3.939872235059738159e-02,2.002455711364746094e+00,1.027794433593750000e+03
5.381811857223510742e-01,2.408111572265625000e+00,1.028022094726562500e+03
8.029042482376098633e-01,2.171067953109741211e+00,1.028266357421875000e+03
2.874342799186706543e-01,8.740474581718444824e-01,1.028449218750000000e+03
-1.342578649520874023e+00,-1.897470116615295410e+00,1.028438964843750000e+03
-4.129878520965576172e+00,-6.105838298797607422e+00,1.028073120117187500e+03
-7.736807346343994141e+00,-1.105607604980468750e+01,1.027224365234375000e+03
-1.130920028686523438e+01,-1.554900741577148438e+01,1.025866088867187500e+03
-1.375830554962158203e+01,-1.811105728149414062e+01,1.024109863281250000e+03
-1.429298305511474609e+01,-1.744081115722656250e+01,1.022226379394531250e+03
-1.285509967803955078e+01,-1.328847217559814453e+01,1.020593566894531250e+03
-1.003915977478027344e+01,-7.283701419830322266e+00,1.019538879394531250e+03
-6.624893665313720703e+00,-2.578197479248046875e+00,1.019116027832031250e+03
-3.306510448455810547e+00,-1.734175443649291992e+00,1.019014343261718750e+03
-7.273330092430114746e-01,-4.537627220153808594e+00,1.018762207031250000e+03
6.834577322006225586e-01,-8.116692543029785156e+00,1.018085998535156250e+03
1.091280341148376465e+00,-9.316394805908203125e+00,1.017097229003906250e+03
1.230414032936096191e+00,-6.880963325500488281e+00,1.016170043945312500e+03
1.830338716506958008e+00,-1.858397722244262695e+00,1.015678649902343750e+03
3.044440031051635742e+00,3.439913749694824219e+00,1.015786010742187500e+03
4.433686256408691406e+00,6.906352996826171875e+00,1.016391113281250000e+03
5.474403858184814453e+00,7.671677589416503906e+00,1.017219543457031250e+03
5.948521137237548828e+00,6.333335876464843750e+00,1.017986816406250000e+03
5.974994182586669922e+00,4.222044467926025391e+00,1.018539489746093750e+03
5.837931632995605469e+00,2.360790967941284180e+00,1.018868408203125000e+03
5.785768508911132812e+00,1.064059376716613770e+00,1.019033325195312500e+03
5.901525020599365234e+00,2.352699786424636841e-01,1.019091369628906250e+03
6.156261920928955078e+00,-2.918278872966766357e-01,1.019082702636718750e+03
6.501577377319335938e+00,-7.278101444244384766e-01,1.019030029296875000e+03
6.927046775817871094e+00,-1.394038915634155273e+00,1.018929504394531250e+03
7.440285682678222656e+00,-2.587397336959838867e+00,1.018736206054687500e+03
7.972356319427490234e+00,-4.281718254089355469e+00,1.018383483886718750e+03
8.377601623535156250e+00,-6.047203540802001953e+00,1.017831604003906250e+03
8.512377738952636719e+00,-7.323343276977539062e+00,1.017104553222656250e+03
8.381523132324218750e+00,-7.799901485443115234e+00,1.016281311035156250e+03
8.110037803649902344e+00,-7.602836608886718750e+00,1.015451965332031250e+03
7.835669994354248047e+00,-7.172893047332763672e+00,1.014669250488281250e+03
7.590837955474853516e+00,-6.981627464294433594e+00,1.013930053710937500e+03
7.319388866424560547e+00,-7.274560451507568359e+00,1.013187072753906250e+03
6.984802246093750000e+00,-8.016896247863769531e+00,1.012384948730468750e+03
6.610319614410400391e+00,-9.008172035217285156e+00,1.011483642578125000e+03
6.286311626434326172e+00,-9.986320495605468750e+00,1.010470336914062500e+03
6.069784641265869141e+00,-1.069812774658203125e+01,1.009360717773437500e+03
5.926484107971191406e+00,-1.104167938232421875e+01,1.008195861816406250e+03
5.736644744873046875e+00,-1.113507938385009766e+01,1.007013183593750000e+03
5.390506744384765625e+00,-1.121576881408691406e+01,1.005828674316406250e+03
4.861749649047851562e+00,-1.149258327484130859e+01,1.004629272460937500e+03
4.157829284667968750e+00,-1.208155441284179688e+01,1.003386596679687500e+03
3.250184774398803711e+00,-1.303264808654785156e+01,1.002062988281250000e+03
2.033287048339843750e+00,-1.432792854309082031e+01,1.000619567871093750e+03
3.453858196735382080e-01,-1.581291484832763672e+01,9.990226440429687500e+02
-1.952019691467285156e+00,-1.708658027648925781e+01,9.972662963867187500e+02
-4.847389221191406250e+00,-1.755870628356933594e+01,9.954019775390625000e+02
-8.037181854248046875e+00,-1.678851699829101562e+01,9.935487060546875000e+02
-1.095755481719970703e+01,-1.488640022277832031e+01,9.918507690429687500e+02
-1.294659614562988281e+01,-1.252383327484130859e+01,9.904030761718750000e+02
-1.349708175659179688e+01,-1.039170169830322266e+01,9.892073364257812500e+02
-1.244591045379638672e+01,-8.636647224426269531e+00,9.882123413085937500e+02
-9.929607391357421875e+00,-6.851788997650146484e+00,9.873889770507812500e+02
-6.345994472503662109e+00,-4.677434444427490234e+00,9.867717895507812500e+02
-2.265565156936645508e+00,-2.278087139129638672e+00,9.864070434570312500e+02
1.671705365180969238e+00,-1.566403359174728394e-01,9.862943115234375000e+02
4.884665966033935547e+00,1.325779438018798828e+00,9.863742675781250000e+02
6.970108985900878906e+00,2.219731569290161133e+00,9.865712280273437500e+02
7.767651557922363281e+00,2.751825571060180664e+00,9.868370361328125000e+02
7.427726268768310547e+00,3.050867557525634766e+00,9.871437988281250000e+02
6.390643119812011719e+00,3.175879001617431641e+00,9.874705200195312500e+02
5.216688156127929688e+00,3.224668741226196289e+00,9.878018188476562500e+02
4.377527713775634766e+00,3.331383943557739258e+00,9.881371459960937500e+02
4.128052234649658203e+00,3.581007480621337891e+00,9.884888916015625000e+02
4.452602863311767578e+00,4.056445598602294922e+00,9.888739013671875000e+02
5.154656887054443359e+00,4.911625385284423828e+00,9.893213500976562500e+02
5.973061084747314453e+00,6.234098434448242188e+00,9.898792114257812500e+02
6.665499687194824219e+00,7.876918315887451172e+00,9.905938720703125000e+02
7.003724575042724609e+00,9.620385169982910156e+00,9.914825439453125000e+02
6.897536754608154297e+00,1.154003429412841797e+01,9.925463867187500000e+02
6.538639068603515625e+00,1.393023586273193359e+01,9.938176269531250000e+02
6.180761814117431641e+00,1.660597801208496094e+01,9.953563842773437500e+02
5.874677658081054688e+00,1.858730888366699219e+01,9.971566772460937500e+02
5.556951999664306641e+00,1.894589042663574219e+01,9.990815429687500000e+02
5.257737636566162109e+00,1.770753097534179688e+01,1.000940856933593750e+03
4.972226142883300781e+00,1.562233638763427734e+01,1.002606079101562500e+03
4.698329925537109375e+00,1.343306636810302734e+01,1.004039245605468750e+03
4.632979869842529297e+00,1.156741237640380859e+01,1.005260498046875000e+03
4.964030265808105469e+00,1.016771888732910156e+01,1.006316406250000000e+03
5.521192073822021484e+00,9.179697036743164062e+00,1.007254394531250000e+03
6.062885284423828125e+00,8.613664627075195312e+00,1.008109436035156250e+03
6.717903137207031250e+00,8.689827919006347656e+00,1.008930053710937500e+03
7.631139755249023438e+00,9.441237449645996094e+00,1.009792907714843750e+03
8.412079811096191406e+00,1.030791187286376953e+01,1.010751342773437500e+03
8.609424591064453125e+00,1.070648193359375000e+01,1.011772766113281250e+03
8.423482894897460938e+00,1.081832885742187500e+01,1.012798645019531250e+03
8.251281738281250000e+00,1.107697868347167969e+01,1.013832092285156250e+03
7.897483348846435547e+00,1.135928726196289062e+01,1.014897460937500000e+03
7.137278079986572266e+00,1.143928813934326172e+01,1.015974243164062500e+03
6.273082733154296875e+00,1.161405944824218750e+01,1.017044311523437500e+03
5.559030532836914062e+00,1.206208515167236328e+01,1.018143188476562500e+03
4.779005050659179688e+00,1.233329963684082031e+01,1.019285644531250000e+03
3.896298885345458984e+00,1.212432575225830078e+01,1.020423217773437500e+03
3.264771938323974609e+00,1.173115825653076172e+01,1.021515380859375000e+03
2.971515893936157227e+00,1.141910171508789062e+01,1.022569213867187500e+03
2.842553377151489258e+00,1.109361553192138672e+01,1.023593017578125000e+03
2.911120414733886719e+00,1.058749580383300781e+01,1.024576538085937500e+03
3.185014724731445312e+00,9.774747848510742188e+00,1.025498046875000000e+03
3.391606092453002930e+00,8.604604721069335938e+00,1.026325317382812500e+03
3.468998193740844727e+00,7.262459754943847656e+00,1.027028564453125000e+03
3.647552013397216797e+00,5.900533199310302734e+00,1.027609497070312500e+03
3.936822414398193359e+00,4.277818202972412109e+00,1.028065673828125000e+03
4.118129253387451172e+00,2.226757049560546875e+00,1.028356811523437500e+03
4.156219005584716797e+00,1.217006593942642212e-01,1.028452270507812500e+03
4.212140083312988281e+00,-1.325951814651489258e+00,1.028377807617187500e+03
4.484789371490478516e+00,-1.518105149269104004e+00,1.028224975585937500e+03
5.070116996765136719e+00,-3.585951626300811768e-01,1.028119262695312500e+03
5.879329204559326172e+00,1.539201736450195312e+00,1.028164306640625000e+03
6.640670299530029297e+00,3.077526330947875977e+00,1.028377929687500000e+03
7.168421745300292969e+00,3.411149501800537109e+00,1.028677978515625000e+03
-9.582665562629699707e-01,-2.623475193977355957e-01,1.037207763671875000e+03
-1.144417047500610352e+00,-8.261990547180175781e-01,1.037171020507812500e+03
-1.223003506660461426e+00,-1.700750589370727539e+00,1.037069580078125000e+03
-1.243723630905151367e+00,-2.615636348724365234e+00,1.036884643554687500e+03
-1.379437208175659180e+00,-3.363451480865478516e+00,1.036626220703125000e+03
-1.715378165245056152e+00,-4.140224933624267578e+00,1.036310791015625000e+03
-2.205398797988891602e+00,-5.235879421234130859e+00,1.035915283203125000e+03
-2.908470630645751953e+00,-6.334330081939697266e+00,1.035406005859375000e+03
-3.995913982391357422e+00,-6.697534084320068359e+00,1.034813842773437500e+03
-5.404067993164062500e+00,-6.095528125762939453e+00,1.034234252929687500e+03
-6.751022815704345703e+00,-5.110838890075683594e+00,1.033740966796875000e+03
-7.635087013244628906e+00,-4.482760429382324219e+00,1.033329345703125000e+03
-7.874998569488525391e+00,-4.513726711273193359e+00,1.032942626953125000e+03
-7.592931270599365234e+00,-4.985826015472412109e+00,1.032520874023437500e+03
-7.060420036315917969e+00,-5.443586826324462891e+00,1.032044555664062500e+03
-6.455098152160644531e+00,-5.655416965484619141e+00,1.031534912109375000e+03
-5.786693096160888672e+00,-5.684680938720703125e+00,1.031014648437500000e+03
-5.043472290039062500e+00,-5.622503280639648438e+00,1.030494140625000000e+03
-4.341269016265869141e+00,-5.516493320465087891e+00,1.029979858398437500e+03
-3.817187070846557617e+00,-5.488109111785888672e+00,1.029473632812500000e+03
-3.502419710159301758e+00,-5.596946239471435547e+00,1.028959472656250000e+03
-3.335958003997802734e+00,-5.499032020568847656e+00,1.028427856445312500e+03
-3.239920616149902344e+00,-4.626609325408935547e+00,1.027927001953125000e+03
-3.037461996078491211e+00,-2.933121681213378906e+00,1.027555053710937500e+03
-2.555621862411499023e+00,-1.122652769088745117e+00,1.027371093750000000e+03
-1.849787712097167969e+00,8.425534516572952271e-02,1.027341308593750000e+03
-1.135039448738098145e+00,6.304362416267395020e-01,1.027387207031250000e+03
-5.986437201499938965e-01,1.010606765747070312e+00,1.027462402343750000e+03
-2.766503691673278809e-01,1.634064674377441406e+00,1.027582153320312500e+03
-7.154884934425354004e-02,2.364250183105468750e+00,1.027778930664062500e+03
4.438425227999687195e-02,2.653053045272827148e+00,1.028041992187500000e+03
-1.183146163821220398e-01,1.912960529327392578e+00,1.028296997070312500e+03
-9.559677243232727051e-01,-3.138998448848724365e-01,1.028416992187500000e+03
-2.726307868957519531e+00,-4.236871719360351562e+00,1.028235229492187500e+03
-5.456449031829833984e+00,-9.491511344909667969e+00,1.027580200195312500e+03
-8.872265815734863281e+00,-1.489941692352294922e+01,1.026353881835937500e+03
-1.224910640716552734e+01,-1.879032325744628906e+01,1.024616577148437500e+03
-1.448942565917968750e+01,-1.967097091674804688e+01,1.022603576660156250e+03
-1.473337078094482422e+01,-1.682910919189453125e+01,1.020677490234375000e+03
-1.296110630035400391e+01,-1.091641712188720703e+01,1.019222717285156250e+03
-1.005879974365234375e+01,-4.166406154632568359e+00,1.018477600097656250e+03
-7.188737869262695312e+00,3.679121136665344238e-01,1.018380554199218750e+03
-4.963558197021484375e+00,6.070474386215209961e-01,1.018552185058593750e+03
-3.296688795089721680e+00,-2.872140169143676758e+00,1.018503967285156250e+03
-1.883024334907531738e+00,-6.987435340881347656e+00,1.017966674804687500e+03
-5.021707415580749512e-01,-8.379639625549316406e+00,1.017075744628906250e+03
1.000688195228576660e+00,-5.767030239105224609e+00,1.016249511718750000e+03
2.633353948593139648e+00,-4.481800198554992676e-01,1.015891052246093750e+03
4.190690040588378906e+00,4.913192272186279297e+00,1.016157226562500000e+03
5.336617946624755859e+00,8.038568496704101562e+00,1.016905029296875000e+03
5.844127655029296875e+00,8.232431411743164062e+00,1.017819824218750000e+03
5.793744087219238281e+00,6.399775505065917969e+00,1.018611267089843750e+03
5.465981960296630859e+00,4.046170234680175781e+00,1.019148864746093750e+03
5.159542083740234375e+00,2.186509609222412109e+00,1.019453125000000000e+03
5.022143840789794922e+00,1.025768518447875977e+00,1.019604614257812500e+03
5.038007736206054688e+00,3.391359746456146240e-01,1.019667297363281250e+03
5.104115486145019531e+00,-8.946408331394195557e-02,1.019675537109375000e+03
5.164968967437744141e+00,-4.452308714389801025e-01,1.019648559570312500e+03
5.259262561798095703e+00,-1.013665676116943359e+00,1.019582153320312500e+03
5.519828796386718750e+00,-2.106689691543579102e+00,1.019435668945312500e+03
5.994256973266601562e+00,-3.786457061767578125e+00,1.019139160156250000e+03
6.566680908203125000e+00,-5.700700283050537109e+00,1.018638549804687500e+03
7.005765438079833984e+00,-7.243322849273681641e+00,1.017937805175781250e+03
7.160811901092529297e+00,-7.970591545104980469e+00,1.017110656738281250e+03
7.031724929809570312e+00,-7.908776760101318359e+00,1.016255065917968750e+03
6.715254783630371094e+00,-7.518105983734130859e+00,1.015439697265625000e+03
6.279777050018310547e+00,-7.356268882751464844e+00,1.014665588378906250e+03
5.766902923583984375e+00,-7.686127662658691406e+00,1.013883544921875000e+03
5.225897789001464844e+00,-8.442789077758789062e+00,1.013038879394531250e+03
4.757219314575195312e+00,-9.378987312316894531e+00,1.012096008300781250e+03
4.471895694732666016e+00,-1.022571563720703125e+01,1.011052551269531250e+03
