7.276985168457031250e+00,1.385393977165222168e+00,1.005365478515625000e+03
6.869181632995605469e+00,1.210399866104125977e+00,1.005474975585937500e+03
6.430025577545166016e+00,1.291616439819335938e+00,1.005581726074218750e+03
5.955138683319091797e+00,1.553127050399780273e+00,1.005705383300781250e+03
5.451419353485107422e+00,1.883623361587524414e+00,1.005858337402343750e+03
4.920296192169189453e+00,2.181754350662231445e+00,1.006040283203125000e+03
4.343553543090820312e+00,2.402633666992187500e+00,1.006245544433593750e+03
3.694874286651611328e+00,2.552093982696533203e+00,1.006465881347656250e+03
2.951849222183227539e+00,2.671264410018920898e+00,1.006696716308593750e+03
2.112289428710937500e+00,2.761718034744262695e+00,1.006937133789062500e+03
1.189229130744934082e+00,2.732585668563842773e+00,1.007182861328125000e+03
2.006511837244033813e-01,2.451706647872924805e+00,1.007417053222656250e+03
-8.279924392700195312e-01,1.857482790946960449e+00,1.007612426757812500e+03
-1.858067274093627930e+00,1.040195584297180176e+00,1.007741699218750000e+03
-2.839661121368408203e+00,2.260776013135910034e-01,1.007793762207031250e+03
-3.735684633255004883e+00,-3.502644300460815430e-01,1.007781005859375000e+03
-4.531895637512207031e+00,-5.719148516654968262e-01,1.007733032226562500e+03
-5.231890678405761719e+00,-4.666778445243835449e-01,1.007682128906250000e+03
-5.853462696075439453e+00,-1.687030345201492310e-01,1.007652587890625000e+03
-6.411013603210449219e+00,1.503527611494064331e-01,1.007653137207031250e+03
-6.913014888763427734e+00,3.431486189365386963e-01,1.007678344726562500e+03
-7.360121726989746094e+00,2.969584167003631592e-01,1.007711730957031250e+03
-7.791478157043457031e+00,-6.261973083019256592e-02,1.007728881835937500e+03
-8.269506454467773438e+00,-7.443531155586242676e-01,1.007701110839843750e+03
-8.845208168029785156e+00,-1.669939875602722168e+00,1.007603088378906250e+03
-9.546719551086425781e+00,-2.688391685485839844e+00,1.007419921875000000e+03
-1.032814788818359375e+01,-3.650170087814331055e+00,1.007152099609375000e+03
-1.113487529754638672e+01,-4.446322917938232422e+00,1.006809936523437500e+03
-1.193057537078857422e+01,-5.012859344482421875e+00,1.006411987304687500e+03
-1.268425273895263672e+01,-5.310151576995849609e+00,1.005978881835937500e+03
-1.338181781768798828e+01,-5.283673763275146484e+00,1.005535278320312500e+03
-1.396790027618408203e+01,-4.919955253601074219e+00,1.005110229492187500e+03
-1.436889171600341797e+01,-4.303626537322998047e+00,1.004729919433593750e+03
-1.456772136688232422e+01,-3.621520280838012695e+00,1.004408874511718750e+03
-1.467391586303710938e+01,-3.089901924133300781e+00,1.004142395019531250e+03
-1.492961406707763672e+01,-2.847081422805786133e+00,1.003909912109375000e+03
-1.553543090820312500e+01,-2.940631151199340820e+00,1.003684814453125000e+03
-1.651003265380859375e+01,-3.372798681259155273e+00,1.003439575195312500e+03
-1.771035003662109375e+01,-4.069333553314208984e+00,1.003148010253906250e+03
-1.895915412902832031e+01,-4.839159488677978516e+00,1.002795166015625000e+03
-2.020022201538085938e+01,-5.398902416229248047e+00,1.002385620117187500e+03
-2.139022636413574219e+01,-5.469323158264160156e+00,1.001949035644531250e+03
-2.239236831665039062e+01,-4.923636436462402344e+00,1.001533020019531250e+03
-2.293140602111816406e+01,-3.803031682968139648e+00,1.001185668945312500e+03
-2.282090950012207031e+01,-2.156528949737548828e+00,1.000946655273437500e+03
-2.213420677185058594e+01,2.722731605172157288e-02,1.000855041503906250e+03
-2.111159706115722656e+01,2.706511735916137695e+00,1.000950805664062500e+03
-1.987694740295410156e+01,5.622867584228515625e+00,1.001265197753906250e+03
-1.836417388916015625e+01,8.331564903259277344e+00,1.001797851562500000e+03
-1.659326934814453125e+01,1.048481655120849609e+01,1.002512695312500000e+03
-1.485824489593505859e+01,1.205449867248535156e+01,1.003358093261718750e+03
-1.344645309448242188e+01,1.314945220947265625e+01,1.004295288085937500e+03
-1.235339069366455078e+01,1.372682571411132812e+01,1.005290222167968750e+03
-1.139318370819091797e+01,1.374454593658447266e+01,1.006299194335937500e+03
-1.055811786651611328e+01,1.343587207794189453e+01,1.007283508300781250e+03
-1.008263778686523438e+01,1.323860740661621094e+01,1.008234680175781250e+03
-1.006041049957275391e+01,1.331651210784912109e+01,1.009177612304687500e+03
-1.019509506225585938e+01,1.334356117248535156e+01,1.010126770019531250e+03
-1.016545486450195312e+01,1.297968006134033203e+01,1.011060241699218750e+03
-9.852187156677246094e+00,-2.890617370605468750e+00,1.017598937988281250e+03
-9.389168739318847656e+00,-2.740465164184570312e+00,1.017407958984375000e+03
-9.045135498046875000e+00,-3.188533306121826172e+00,1.017207336425781250e+03
-8.650754928588867188e+00,-4.067548274993896484e+00,1.016949157714843750e+03
-7.924940109252929688e+00,-4.916994571685791016e+00,1.016618041992187500e+03
-6.779809951782226562e+00,-5.492356777191162109e+00,1.016231994628906250e+03
-5.350604057312011719e+00,-5.852004051208496094e+00,1.015811645507812500e+03
-3.823518991470336914e+00,-6.152430534362792969e+00,1.015367187500000000e+03
-2.372623920440673828e+00,-6.468234539031982422e+00,1.014896606445312500e+03
-1.104423880577087402e+00,-6.694632530212402344e+00,1.014399108886718750e+03
-3.504680842161178589e-02,-6.651239871978759766e+00,1.013888427734375000e+03
9.113957881927490234e-01,-6.278059482574462891e+00,1.013391357421875000e+03
1.787443041801452637e+00,-5.791076660156250000e+00,1.012931518554687500e+03
2.492389440536499023e+00,-5.593528270721435547e+00,1.012503479003906250e+03
2.851424932479858398e+00,-5.901603221893310547e+00,1.012068969726562500e+03
2.791785240173339844e+00,-6.521341323852539062e+00,1.011588256835937500e+03
2.449229240417480469e+00,-7.095057487487792969e+00,1.011052001953125000e+03
2.063684701919555664e+00,-7.515994071960449219e+00,1.010475769042968750e+03
1.772871136665344238e+00,-8.002762794494628906e+00,1.009867187500000000e+03
1.569878816604614258e+00,-8.849487304687500000e+00,1.009207580566406250e+03
1.357626557350158691e+00,-1.015989589691162109e+01,1.008457580566406250e+03
1.024293065071105957e+00,-1.179757976531982422e+01,1.007581054687500000e+03
5.606384873390197754e-01,-1.349496555328369141e+01,1.006559509277343750e+03
3.269002959132194519e-02,-1.494047069549560547e+01,1.005399353027343750e+03
-4.716221988201141357e-01,-1.588031578063964844e+01,1.004132629394531250e+03
-9.412019848823547363e-01,-1.620520401000976562e+01,1.002807800292968750e+03
-1.430376768112182617e+00,-1.594579124450683594e+01,1.001476013183593750e+03
-1.979969620704650879e+00,-1.519539070129394531e+01,1.000182067871093750e+03
-2.535310506820678711e+00,-1.408330345153808594e+01,9.989629516601562500e+02
-3.003507137298583984e+00,-1.280854797363281250e+01,9.978430175781250000e+02
-3.350397109985351562e+00,-1.160246372222900391e+01,9.968267822265625000e+02
-3.641794204711914062e+00,-1.065381813049316406e+01,9.959001464843750000e+02
-3.991987466812133789e+00,-9.977437019348144531e+00,9.950357055664062500e+02
-4.475336074829101562e+00,-9.405375480651855469e+00,9.942163085937500000e+02
-5.109139919281005859e+00,-8.726319313049316406e+00,9.934424438476562500e+02
-5.877614974975585938e+00,-7.840039730072021484e+00,9.927326660156250000e+02
-6.754221916198730469e+00,-6.836925029754638672e+00,9.921047363281250000e+02
-7.728478908538818359e+00,-5.889177322387695312e+00,9.915620727539062500e+02
-8.750794410705566406e+00,-5.112155437469482422e+00,9.910930175781250000e+02
-9.693183898925781250e+00,-4.449990272521972656e+00,9.906809692382812500e+02
-1.039441394805908203e+01,-3.698364496231079102e+00,9.903236083984375000e+02
-1.073794078826904297e+01,-2.638256788253784180e+00,9.900395507812500000e+02
-1.068925571441650391e+01,-1.163670539855957031e+00,9.898646850585937500e+02
-1.029567813873291016e+01,6.838431954383850098e-01,9.898365478515625000e+02
-9.661239624023437500e+00,2.729435205459594727e+00,9.899843139648437500e+02
-8.863711357116699219e+00,4.690593242645263672e+00,9.903153076171875000e+02
-7.946036338806152344e+00,6.286342620849609375e+00,9.908092041015625000e+02
-6.917505741119384766e+00,7.356822013854980469e+00,9.914235839843750000e+02
-5.835489749908447266e+00,7.877480506896972656e+00,9.921093139648437500e+02
-4.807341575622558594e+00,7.905879974365234375e+00,9.928189086914062500e+02
-3.933300495147705078e+00,7.509090423583984375e+00,9.935127563476562500e+02
-3.258726596832275391e+00,6.768440723419189453e+00,9.941547241210937500e+02
-2.758655786514282227e+00,5.790032863616943359e+00,9.947192382812500000e+02
-2.372936248779296875e+00,4.695384502410888672e+00,9.951887817382812500e+02
-2.044649124145507812e+00,3.612190485000610352e+00,9.955593261718750000e+02
-1.730909585952758789e+00,2.626113891601562500e+00,9.958361816406250000e+02
-1.376565456390380859e+00,1.797852158546447754e+00,9.960307617187500000e+02
-9.522123932838439941e-01,1.186112880706787109e+00,9.961594238281250000e+02
-4.133475422859191895e-01,8.250024318695068359e-01,9.962443237304687500e+02
2.109809815883636475e-01,7.012413144111633301e-01,9.963081665039062500e+02
8.925989270210266113e-01,7.406241297721862793e-01,9.963709106445312500e+02
1.577859878540039062e+00,8.491497039794921875e-01,9.964420166015625000e+02
2.236612319946289062e+00,9.652889966964721680e-01,9.965245361328125000e+02
2.870465517044067383e+00,1.067163944244384766e+00,9.966168212890625000e+02
3.471252679824829102e+00,1.171329021453857422e+00,9.967179565429687500e+02
4.018035411834716797e+00,1.331947207450866699e+00,9.968292846679687500e+02
4.474111080169677734e+00,1.634648561477661133e+00,9.969597167968750000e+02
4.806512355804443359e+00,2.162577867507934570e+00,9.971261596679687500e+02
5.001411437988281250e+00,2.974320411682128906e+00,9.973526611328125000e+02
5.094270229339599609e+00,4.039229869842529297e+00,9.976668090820312500e+02
5.169445037841796875e+00,5.215759754180908203e+00,9.980870971679687500e+02
5.332339286804199219e+00,6.293100357055664062e+00,9.986153564453125000e+02
5.654784679412841797e+00,7.048429965972900391e+00,9.992316894531250000e+02
6.141570568084716797e+00,7.339009284973144531e+00,9.998973388671875000e+02
6.734804630279541016e+00,7.188625335693359375e+00,1.000566406250000000e+03
7.365885734558105469e+00,6.807518482208251953e+00,1.001204467773437500e+03
7.958109378814697266e+00,6.469805717468261719e+00,1.001803894042968750e+03
8.445394515991210938e+00,6.348831653594970703e+00,1.002380126953125000e+03
8.758810997009277344e+00,6.412928581237792969e+00,1.002957031250000000e+03
8.857100486755371094e+00,6.438010215759277344e+00,1.003544250488281250e+03
8.729765892028808594e+00,6.169119834899902344e+00,1.004124938964843750e+03
8.427144050598144531e+00,5.484198093414306641e+00,1.004662536621093750e+03
8.038425445556640625e+00,4.463618278503417969e+00,1.005118225097656250e+03
7.658134937286376953e+00,3.327979564666748047e+00,1.005470214843750000e+03
7.331149578094482422e+00,2.307485103607177734e+00,1.005719787597656250e+03
7.045372486114501953e+00,1.537621378898620605e+00,1.005886840820312500e+03
6.771726131439208984e+00,1.051632404327392578e+00,1.005997070312500000e+03
6.473526954650878906e+00,8.471177220344543457e-01,1.006076232910156250e+03
6.135284900665283203e+00,8.905510306358337402e-01,1.006149414062500000e+03
5.758766651153564453e+00,1.109196662902832031e+00,1.006236145019531250e+03
5.350155830383300781e+00,1.394832849502563477e+00,1.006348266601562500e+03
4.904048442840576172e+00,1.636505007743835449e+00,1.006485778808593750e+03
4.388965129852294922e+00,1.773796439170837402e+00,1.006640625000000000e+03
3.768010616302490234e+00,1.819181561470031738e+00,1.006802062988281250e+03
3.019066333770751953e+00,1.826768875122070312e+00,1.006964355468750000e+03
2.125618696212768555e+00,1.811822175979614258e+00,1.007126464843750000e+03
1.108219861984252930e+00,1.696508526802062988e+00,1.007285400390625000e+03
1.384247792884707451e-03,1.358293175697326660e+00,1.007426391601562500e+03
-1.152466058731079102e+00,7.489988803863525391e-01,1.007524963378906250e+03
-2.294170379638671875e+00,-2.330342866480350494e-02,1.007558166503906250e+03
-3.363609790802001953e+00,-7.344492077827453613e-01,1.007520874023437500e+03
-4.304886817932128906e+00,-1.175713181495666504e+00,1.007429626464843750e+03
-5.092984676361083984e+00,-1.258341073989868164e+00,1.007315673828125000e+03
-5.723273277282714844e+00,-1.048557400703430176e+00,1.007210632324218750e+03
-6.242492675781250000e+00,-6.971777677536010742e-01,1.007133728027343750e+03
-6.707799434661865234e+00,-3.511047363281250000e-01,1.007090026855468750e+03
-7.166380882263183594e+00,-1.313824653625488281e-01,1.007073181152343750e+03
-7.641800403594970703e+00,-1.421547979116439819e-01,1.007067443847656250e+03
-8.134701728820800781e+00,-4.826336801052093506e-01,1.007048828125000000e+03
-8.648258209228515625e+00,-1.199382901191711426e+00,1.006985046386718750e+03
-9.213060379028320312e+00,-2.232509136199951172e+00,1.006844787597656250e+03
-9.873907089233398438e+00,-3.388045072555541992e+00,1.006606628417968750e+03
-1.065525436401367188e+01,-4.431102752685546875e+00,1.006272644042968750e+03
-1.152117156982421875e+01,-5.218219757080078125e+00,1.005861206054687500e+03
-1.238692283630371094e+01,-5.698642730712890625e+00,1.005398254394531250e+03
-1.314988327026367188e+01,-5.883441925048828125e+00,1.004910156250000000e+03
-1.374293708801269531e+01,-5.758277893066406250e+00,1.004420410156250000e+03
-1.416478919982910156e+01,-5.290637493133544922e+00,1.003957153320312500e+03
-1.445681762695312500e+01,-4.540658950805664062e+00,1.003548583984375000e+03
-1.466928863525390625e+01,-3.720764160156250000e+00,1.003212219238281250e+03
-1.484583282470703125e+01,-3.162075042724609375e+00,1.002940917968750000e+03
-1.509121704101562500e+01,-3.126132011413574219e+00,1.002698181152343750e+03
-1.559031486511230469e+01,-3.621529102325439453e+00,1.002435119628906250e+03
-1.650044822692871094e+01,-4.434428691864013672e+00,1.002115051269531250e+03
-1.779385185241699219e+01,-5.285283565521240234e+00,1.001724609375000000e+03
-1.922880744934082031e+01,-5.980910301208496094e+00,1.001272460937500000e+03
-2.051962471008300781e+01,-6.372828483581542969e+00,1.000776000976562500e+03
-2.150405693054199219e+01,-6.268078804016113281e+00,1.000266967773437500e+03
-2.214724540710449219e+01,-5.444332599639892578e+00,9.997922973632812500e+02
-2.238511466979980469e+01,-3.781837701797485352e+00,9.994171752929687500e+02
-2.202662086486816406e+01,-1.429082870483398438e+00,9.992052612304687500e+02
-2.095648193359375000e+01,1.321189403533935547e+00,9.991965942382812500e+02
-1.932848548889160156e+01,4.245658397674560547e+00,9.994080200195312500e+02
-1.750100708007812500e+01,7.226490020751953125e+00,9.998443603515625000e+02
-1.571257591247558594e+01,1.005519008636474609e+01,1.000504028320312500e+03
-1.393824863433837891e+01,1.234333801269531250e+01,1.001360168457031250e+03
-1.210821819305419922e+01,1.381974983215332031e+01,1.002353332519531250e+03
-1.038937377929687500e+01,1.454974460601806641e+01,1.003417724609375000e+03
-9.011891365051269531e+00,1.476194572448730469e+01,1.004505798339843750e+03
-7.975090026855468750e+00,1.459626674652099609e+01,1.005587463378906250e+03
-7.139539241790771484e+00,1.411874866485595703e+01,1.006637084960937500e+03
-6.526529788970947266e+00,1.354454040527343750e+01,1.007635253906250000e+03
-6.345738410949707031e+00,1.318509101867675781e+01,1.008588256835937500e+03
-6.604902267456054688e+00,1.305513286590576172e+01,1.009521545410156250e+03
-6.990629196166992188e+00,1.282935142517089844e+01,1.010442871093750000e+03
-9.542355537414550781e+00,-2.337949752807617188e+00,1.016878662109375000e+03
-9.052866935729980469e+00,-2.296521186828613281e+00,1.016723083496093750e+03
-8.666776657104492188e+00,-2.727274894714355469e+00,1.016548278808593750e+03
-8.063871383666992188e+00,-3.307149648666381836e+00,1.016328002929687500e+03
-7.087153911590576172e+00,-3.768869400024414062e+00,1.016065917968750000e+03
-5.873563289642333984e+00,-4.116119384765625000e+00,1.015774597167968750e+03
-4.621168136596679688e+00,-4.443525791168212891e+00,1.015457519531250000e+03
-3.446659326553344727e+00,-4.831845283508300781e+00,1.015113525390625000e+03
-2.415984630584716797e+00,-5.295802593231201172e+00,1.014734069824218750e+03
-1.561284422874450684e+00,-5.690354347229003906e+00,1.014315612792968750e+03
-8.319404125213623047e-01,-5.768360137939453125e+00,1.013871398925781250e+03
